timestamp,media_bpm,rmssd_hrv,std_spo2,es_anomalio_real
2026-06-22 13:10:01.344954,73.40933013239241,34.9674830589213,0.5683856292756054,0
2026-06-22 13:15:01.344954,69.93409360401454,34.52699815418428,0.32684559976505234,0
2026-06-22 13:20:01.344954,64.11677036961726,36.050381467202776,0.5237080234880198,0
2026-06-22 13:25:01.344954,71.56519348493299,35.920165360263205,0.3581380908954829,0
2026-06-22 13:30:01.344954,74.73710786258236,31.414340400267076,0.6164041870765213,0
2026-06-22 13:35:01.344954,67.49002341482974,34.237823813234826,0.27998222140764845,0
2026-06-22 13:40:01.344954,69.74369033901463,42.87656229238989,0.5773442132665935,0
2026-06-22 13:45:01.344954,76.40289950412615,40.61071272966968,0.3344495257204446,0
2026-06-22 13:50:01.344954,95.17815154505045,13.5202479272767,0.49618281199595954,1
2026-06-22 13:55:01.344954,66.6144510910816,42.46848844694556,0.6339430805163153,0
2026-06-22 14:00:01.344954,80.23329090772239,35.951567036852516,0.6068483239370244,0
2026-06-22 14:05:01.344954,82.2674332644248,34.911791615331516,0.26974396287014607,0
2026-06-22 14:10:01.344954,63.53995484741506,41.563560144306656,0.21752746879121243,0
2026-06-22 14:15:01.344954,70.32456426177934,40.18656593519481,0.5277763305244871,0
2026-06-22 14:20:01.344954,73.91450188882878,39.11144927900427,0.691829871997009,0
2026-06-22 14:25:01.344954,67.71457628667541,34.615024307707344,0.3841010832093764,0
2026-06-22 14:30:01.344954,75.73586315338174,42.50199294197532,0.5676837978977762,0
2026-06-22 14:35:01.344954,77.32572150100468,32.1097956631181,0.7500836167326705,0
2026-06-22 14:40:01.344954,78.85457379770516,41.67810998622873,0.7672698363156589,0
2026-06-22 14:45:01.344954,64.54519556545002,35.37775931868674,0.38970448089770715,0
2026-06-22 14:50:01.344954,75.24665695690804,32.749296301989276,0.6136242724006228,0
2026-06-22 14:55:01.344954,78.16741264798522,41.47601450042,0.5425626535492252,0
2026-06-22 15:00:01.344954,67.55456996594663,33.765745169373176,0.6874428357944999,0
2026-06-22 15:05:01.344954,75.507070517574,37.80490240311228,0.4373135681351164,0
2026-06-22 15:10:01.344954,62.8838645709988,32.64573790657781,0.7867128630709586,0
2026-06-22 15:15:01.344954,66.2379499304889,38.9473991061054,0.6511165959792797,0
2026-06-22 15:20:01.344954,66.35284799398968,38.923552373905416,0.6406873306265982,0
2026-06-22 15:25:01.344954,72.05624694858263,52.34201527833384,0.24971011116827074,0
2026-06-22 15:30:01.344954,76.76427838447745,37.135991313017676,0.6157880232255013,0
2026-06-22 15:35:01.344954,73.9858821826466,34.334219014450014,0.5343494588689011,0
2026-06-22 15:40:01.344954,63.63944346870771,41.01623750285697,0.5447237698985788,0
2026-06-22 15:45:01.344954,74.87397075889396,43.29059162543575,0.5551429760314567,0
2026-06-22 15:50:01.344954,72.66640238909224,33.59465831669354,0.39316688545264233,0
2026-06-22 15:55:01.344954,77.34030579079798,45.18167702852989,0.4642834345531919,0
2026-06-22 16:00:01.344954,72.20701236263973,33.47692812503117,0.6759135267901167,0
2026-06-22 16:05:01.344954,74.994375706613,47.70608718231875,0.36825153842303915,0
2026-06-22 16:10:01.344954,70.29896445441803,39.15722961262786,0.5969734306588657,0
2026-06-22 16:15:01.344954,71.02949563103566,33.6351945477315,0.6322111293385356,0
2026-06-22 16:20:01.344954,75.24510913145512,33.41862949718138,0.7033164201658244,0
2026-06-22 16:25:01.344954,77.26589419138472,38.671482486238965,0.5119396793564055,0
2026-06-22 16:30:01.344954,74.49325997002158,33.691484648718706,0.5045047218746124,0
2026-06-22 16:35:01.344954,62.314274049258685,42.382278227514675,0.2657760166337211,0
2026-06-22 16:40:01.344954,78.7653892279305,36.34939953016775,0.4682499527103235,0
2026-06-22 16:45:01.344954,69.17519742261973,36.55980563038962,0.7127797017722055,0
2026-06-22 16:50:01.344954,60.80486104559214,44.38482693044094,0.5507035221652562,0
2026-06-22 16:55:01.344954,66.56840258464253,32.62343803475381,0.7514589540812304,0
2026-06-22 17:00:01.344954,67.74521904025771,32.233247447020204,0.6705971813547094,0
2026-06-22 17:05:01.344954,73.52348794328661,33.310372117318,0.5324937463106929,0
2026-06-22 17:10:01.344954,67.38411292361876,43.50410699211302,0.65920564473097,0
2026-06-22 17:15:01.344954,74.39402789469874,39.808305306235084,0.764178218730106,0
2026-06-22 17:20:01.344954,71.99858847324701,32.090629372896,0.567421086924846,0
2026-06-22 17:25:01.344954,81.38721172291702,32.92620253407074,0.4457805849959021,0
2026-06-22 17:30:01.344954,73.87400717145654,37.7304757549713,0.35265446294340286,0
2026-06-22 17:35:01.344954,77.04836035303711,49.6002036100863,0.5294197188535861,0
2026-06-22 17:40:01.344954,67.931692696188,30.255197374732624,0.5386963971831771,0
2026-06-22 17:45:01.344954,76.96744804492316,40.37583873247691,0.4996394238621719,0
2026-06-22 17:50:01.344954,69.34827756694813,32.539181836409554,0.6252126989487323,0
2026-06-22 17:55:01.344954,76.11197229623514,30.271351066546334,0.7384758467271025,0
2026-06-22 18:00:01.344954,74.58332049402301,44.99797322572897,0.29868083772723275,0
2026-06-22 18:05:01.344954,65.85379130063052,37.255153451163515,0.5754176640342792,0
2026-06-22 18:10:01.344954,80.08362370317134,41.53039456907566,0.463597808478195,0
2026-06-22 18:15:01.344954,67.38133856550348,44.15000286359575,0.3552941861373928,0
2026-06-22 18:20:01.344954,79.32810849647545,36.57807675196745,0.7385873108926775,0
2026-06-22 18:25:01.344954,75.05519080526675,37.31502255278771,0.422090544226081,0
2026-06-22 18:30:01.344954,70.46591455194265,40.14158346187619,0.5115734744326575,0
2026-06-22 18:35:01.344954,69.32784866369083,37.171842948411836,0.5117865544578725,0
2026-06-22 18:40:01.344954,62.42069657513335,40.29084057394349,0.353041816292479,0
2026-06-22 18:45:01.344954,66.81000418557414,29.56327826444645,0.23091612531981648,0
2026-06-22 18:50:01.344954,65.90048623599469,34.45489521184755,0.7929888706289852,0
2026-06-22 18:55:01.344954,69.63354145847158,38.88875053134016,0.5600722079759493,0
2026-06-22 19:00:01.344954,72.58979333797132,37.61278269637003,0.3207059354601133,0
2026-06-22 19:05:01.344954,78.52917396725645,47.03598321818943,0.24760119588159712,0
2026-06-22 19:10:01.344954,67.3918713410113,36.60094828811497,0.35531933076347133,0
2026-06-22 19:15:01.344954,63.605948286502425,118.20925989121689,0.4134583284812247,1
2026-06-22 19:20:01.344954,77.35746867454618,39.06287015316107,0.6540479394979598,0
2026-06-22 19:25:01.344954,76.97655190960789,35.18026255970879,0.3775674133187053,0
2026-06-22 19:30:01.344954,72.35164378336341,42.30818062248972,0.5208590597980126,0
2026-06-22 19:35:01.344954,64.9035158301405,33.98587778024579,0.4889040704608433,0
2026-06-22 19:40:01.344954,71.65950478053377,47.86271088394904,0.29210180864015034,0
2026-06-22 19:45:01.344954,74.27515158826144,45.44556554164145,0.8407174618134194,0
2026-06-22 19:50:01.344954,70.18021159567218,40.457147263601,0.585464053579797,0
2026-06-22 19:55:01.344954,72.8796677919898,37.50577399380347,0.5653963084250069,0
2026-06-22 20:00:01.344954,60.604892616511414,41.410347450313154,0.5189266855492951,0
2026-06-22 20:05:01.344954,67.07622017542597,91.16633056337818,0.3065075918561156,1
2026-06-22 20:10:01.344954,70.18615804920736,47.95776651102367,0.3751908042725215,0
2026-06-22 20:15:01.344954,69.52448122678558,37.26487288284575,0.6261101723194324,0
2026-06-22 20:20:01.344954,72.93511128308991,31.536873264238686,0.42017471553092156,0
2026-06-22 20:25:01.344954,69.26690505054505,37.61389477388477,0.5638765487944744,0
2026-06-22 20:30:01.344954,73.88192590149588,29.11994122975799,0.6595911481341284,0
2026-06-22 20:35:01.344954,73.1365598069848,44.92266023796953,0.5666297490936008,0
2026-06-22 20:40:01.344954,76.95595330981092,40.33272655725064,0.7019338634304122,0
2026-06-22 20:45:01.344954,74.35012786208,37.51042376778548,0.8408652080670322,0
2026-06-22 20:50:01.344954,76.00066705025951,40.868722105022066,0.30855433751924966,0
2026-06-22 20:55:01.344954,66.20261572141408,39.46357741070927,0.5218281796652361,0
2026-06-22 21:00:01.344954,69.23644845746257,38.7049134980603,0.7382940392065394,0
2026-06-22 21:05:01.344954,96.18972072827215,12.144979848249049,0.49843124862799976,1
2026-06-22 21:10:01.344954,68.37765083616348,36.06150041795719,0.4379576501555536,0
2026-06-22 21:15:01.344954,69.85059487828198,31.724323140133023,0.4808517977722715,0
2026-06-22 21:20:01.344954,69.4772656341871,23.352756549988662,0.8079458036752494,0
2026-06-22 21:25:01.344954,76.89946344397502,36.11849637537502,0.5028228574610898,0
2026-06-22 21:30:01.344954,66.72755543707098,46.47861438905433,0.7845933042159667,0
2026-06-22 21:35:01.344954,72.70512177710935,43.11765322092673,0.5262930168400886,0
2026-06-22 21:40:01.344954,65.98473552505831,35.940883155181716,0.5197891950157936,0
2026-06-22 21:45:01.344954,69.9545352656545,36.90673361282482,0.4862900663736328,0
2026-06-22 21:50:01.344954,71.63604675960542,38.26129245248742,0.3409092400405099,0
2026-06-22 21:55:01.344954,68.77342732892429,31.577078671500153,0.64667233245293,0
2026-06-22 22:00:01.344954,62.52458876171854,43.767951716584626,0.7079524095894265,0
2026-06-22 22:05:01.344954,70.6401873585782,24.984314560863506,0.44580341570490645,0
2026-06-22 22:10:01.344954,71.71117127420031,32.947008900355435,0.4227172409287636,0
2026-06-22 22:15:01.344954,78.88587839488508,41.324635811508706,0.361315382843285,0
2026-06-22 22:20:01.344954,64.81080373682056,36.36491341195114,0.46798148309743426,0
2026-06-22 22:25:01.344954,74.23289634313493,35.323416437161704,0.5767249363042792,0
2026-06-22 22:30:01.344954,80.70819318027102,42.07750511222131,0.49278672390038414,0
2026-06-22 22:35:01.344954,71.17582288026017,36.21663432910064,0.6770961368678217,0
2026-06-22 22:40:01.344954,69.17708949321914,38.22611354499991,0.5076796852821628,0
2026-06-22 22:45:01.344954,69.74197113234811,31.137672260579496,0.5484461755426502,0
2026-06-22 22:50:01.344954,71.72548212665077,40.50120234718285,0.41995995403412495,0
2026-06-22 22:55:01.344954,77.49369584465872,33.61613109394078,0.7568060426026839,0
2026-06-22 23:00:01.344954,52.757090470515216,57.60862038734135,0.34754306825266235,0
2026-06-22 23:05:01.344954,55.613328796177356,57.54636362716607,0.42795186697601584,0
2026-06-22 23:10:01.344954,51.34954348193781,58.01646884494489,0.05067291796699222,0
2026-06-22 23:15:01.344954,55.103005589430374,64.77499818940566,0.2418217966607946,0
2026-06-22 23:20:01.344954,54.47836010677308,53.81237362609191,0.5067906338163553,0
2026-06-22 23:25:01.344954,52.504953258381924,48.69214053016393,0.4497431683179626,0
2026-06-22 23:30:01.344954,63.5731070306132,54.379412654258296,0.17609472974733575,0
2026-06-22 23:35:01.344954,64.28753050542748,64.56665435049518,0.3678946987762233,0
2026-06-22 23:40:01.344954,55.56279295318774,54.70582395497178,0.2839639918955169,0
2026-06-22 23:45:01.344954,95.09067257209175,9.704810910425776,1.164833401880546,1
2026-06-22 23:50:01.344954,54.767871769045726,63.258978700117225,0.3313132140013155,0
2026-06-22 23:55:01.344954,60.06119738757675,63.79924515567161,0.18884197504864486,0
2026-06-23 00:00:01.344954,57.89252326388061,51.81127269184471,0.1432140574634544,0
2026-06-23 00:05:01.344954,59.04012993281476,70.06933930950655,0.1159922255494247,0
2026-06-23 00:10:01.344954,57.90315816685159,58.84325761044864,0.3123078201656181,0
2026-06-23 00:15:01.344954,57.66061584245278,47.20470181932505,0.32327867429401635,0
2026-06-23 00:20:01.344954,55.72970806895222,41.86046977012868,0.4194592220513731,0
2026-06-23 00:25:01.344954,60.87515745952613,55.30996586110648,0.32290746882057025,0
2026-06-23 00:30:01.344954,61.22295403814668,56.346037940668495,0.39040175547613143,0
2026-06-23 00:35:01.344954,57.10755339737845,62.87190243144368,0.3320785725932684,0
2026-06-23 00:40:01.344954,58.58215583081762,47.37963346772781,0.32869558543017086,0
2026-06-23 00:45:01.344954,55.50413524751664,51.17030364082903,0.21846243716838787,0
2026-06-23 00:50:01.344954,54.80129520430233,67.74862841810177,0.4331339061988403,0
2026-06-23 00:55:01.344954,63.761102506432785,47.662629882666614,0.3071253749910892,0
2026-06-23 01:00:01.344954,54.119477124387714,50.825830736817615,0.20818730165834248,0
2026-06-23 01:05:01.344954,61.71875201932468,52.62262193138944,0.40683793336940166,0
2026-06-23 01:10:01.344954,59.81236266876555,68.82183251262873,0.1520555776860276,0
2026-06-23 01:15:01.344954,61.7776997193604,61.878645222404366,0.20266211619729652,0
2026-06-23 01:20:01.344954,61.02140000941948,57.01686977815737,0.2772523740046592,0
2026-06-23 01:25:01.344954,55.528193539084,50.68534329130488,0.5049812095785926,0
2026-06-23 01:30:01.344954,99.292237186721,16.99386296642765,0.5193370465356585,1
2026-06-23 01:35:01.344954,55.660441161335086,61.49190885549965,0.16504237884484677,0
2026-06-23 01:40:01.344954,56.754358696284186,55.20416446643339,0.3111372601840052,0
2026-06-23 01:45:01.344954,57.46272014495153,57.37491868657554,0.36928557558178116,0
2026-06-23 01:50:01.344954,60.20391263637799,49.085177147993036,0.2715844902071203,0
2026-06-23 01:55:01.344954,61.584288585630816,60.367883125443235,0.16271405485189358,0
2026-06-23 02:00:01.344954,59.05443970105661,43.13064850375114,0.304693490206037,0
2026-06-23 02:05:01.344954,63.693301050237935,49.31264369638608,0.21656769545084176,0
2026-06-23 02:10:01.344954,60.292089344718576,45.74319090874212,0.23672449701149606,0
2026-06-23 02:15:01.344954,59.78932341274526,51.194284913863584,0.2764030012789028,0
2026-06-23 02:20:01.344954,60.2325571309451,57.52927650121937,0.32668183962954017,0
2026-06-23 02:25:01.344954,56.982633162189885,57.220366691613734,0.2876267319900243,0
2026-06-23 02:30:01.344954,59.373416829777355,52.01840784929213,0.2817431025620459,0
2026-06-23 02:35:01.344954,55.03012662234396,54.789954339962584,0.2188999136371155,0
2026-06-23 02:40:01.344954,54.65786064951402,56.55196688713233,0.32127397758576604,0
2026-06-23 02:45:01.344954,60.34862120484572,52.413246582549405,0.34080528468367555,0
2026-06-23 02:50:01.344954,59.65239271682099,57.66864284698957,0.21743463171978578,0
2026-06-23 02:55:01.344954,58.448090446813566,57.18484177632797,0.3007178466907942,0
2026-06-23 03:00:01.344954,51.740567024886744,55.96293774384088,0.5212531039397242,0
2026-06-23 03:05:01.344954,56.91988219372905,50.63153741286807,0.3373348559711398,0
2026-06-23 03:10:01.344954,58.937134631399715,62.156410992498486,0.1742131844091112,0
2026-06-23 03:15:01.344954,60.19414075772498,58.542532367508784,0.2857853463059454,0
2026-06-23 03:20:01.344954,59.01606195376507,61.17674488959014,0.38723153800284504,0
2026-06-23 03:25:01.344954,54.570942063778816,59.92094912053291,0.29353113949674814,0
2026-06-23 03:30:01.344954,58.21862229404655,55.439181946010166,0.284975701120174,0
2026-06-23 03:35:01.344954,61.575122491321196,54.497692240904726,0.18804538716168312,0
2026-06-23 03:40:01.344954,56.81941043209081,56.072168300862856,0.42292147842970507,0
2026-06-23 03:45:01.344954,59.8092840548465,49.89678832751774,0.5485189916678892,0
2026-06-23 03:50:01.344954,58.79432593293394,62.65234442799409,0.2848285566422771,0
2026-06-23 03:55:01.344954,59.60007773411635,60.03681102711043,0.4218194711754256,0
2026-06-23 04:00:01.344954,61.17210491613467,60.233182000437864,0.26849132688058913,0
2026-06-23 04:05:01.344954,56.28476187413182,56.99564506194518,0.39331280723410694,0
2026-06-23 04:10:01.344954,57.33183789767018,61.39103179428632,0.4452616745486179,0
2026-06-23 04:15:01.344954,55.25103724277974,49.97847577722232,0.28596249410946634,0
2026-06-23 04:20:01.344954,58.92283800456759,51.852597917397695,0.4352202678867144,0
2026-06-23 04:25:01.344954,59.27220058455536,55.23668228944444,0.15640904761314722,0
2026-06-23 04:30:01.344954,54.05255255071748,56.68605550169084,0.08674043738451637,0
2026-06-23 04:35:01.344954,61.037912228932214,54.051076933766076,0.6243092969594733,0
2026-06-23 04:40:01.344954,64.92374875184834,53.9113055845149,0.2893662997468685,0
2026-06-23 04:45:01.344954,60.986744542006086,65.21903565950822,0.1361970942563983,0
2026-06-23 04:50:01.344954,52.640873603935944,51.26779116667371,0.35827375831738645,0
2026-06-23 04:55:01.344954,59.49062077152279,61.418628729903105,0.18003024716346916,0
2026-06-23 05:00:01.344954,51.05156841109337,60.14808517181287,0.2171803727034765,0
2026-06-23 05:05:01.344954,51.94453640683409,55.87038247575629,0.37931756882186773,0
2026-06-23 05:10:01.344954,57.63382860363617,52.25290968290506,0.28406377678540934,0
2026-06-23 05:15:01.344954,56.888251712797654,46.911717328358996,0.2285319323009568,0
2026-06-23 05:20:01.344954,59.563839715041446,56.930071248259,0.316805980596682,0
2026-06-23 05:25:01.344954,55.01455455443986,53.910981027186,0.08229349535571451,0
2026-06-23 05:30:01.344954,58.535429991656166,63.57314624688141,0.1525867867957894,0
2026-06-23 05:35:01.344954,56.242216980046734,56.974640672260776,0.4252842634427484,0
2026-06-23 05:40:01.344954,56.65532615109955,50.846498024404625,0.10310768575839166,0
2026-06-23 05:45:01.344954,58.31031438792432,67.25245624086247,0.32773584619646756,0
2026-06-23 05:50:01.344954,57.93316306244886,56.93249386460191,0.29889079960513976,0
2026-06-23 05:55:01.344954,55.56095688321961,59.93967949406623,0.3225761523111754,0
2026-06-23 06:00:01.344954,58.052839755800974,49.1478038363305,0.4303507931934759,0
2026-06-23 06:05:01.344954,59.99410823599933,51.68247497579619,0.40018248536819373,0
2026-06-23 06:10:01.344954,56.507287484844376,50.30797904493378,0.22402968825197128,0
2026-06-23 06:15:01.344954,52.68679434073573,57.82925428250923,0.11688551216616497,0
2026-06-23 06:20:01.344954,54.314668506202715,42.5464719455288,0.29139303072091066,0
2026-06-23 06:25:01.344954,57.54903861918439,53.039822720881816,0.19574223053294237,0
